seed,cond,cdl,ds_ns,speed_kmh,snr_db,stream,batch,slot,resid,tdisp,conf_a,conf_d,cf,ct,ymag,crc_a,crc_d,err_AINR,err_DiscNRX,err_LS-LIN,err_LS-LMMSE,err_PCSI
0,CDLA,A,100.0,3.0,10.0,test,13,3,0.1997329741716385,0.0021659217309206724,0.995558500289917,0.9959570169448853,0.5456269979476929,0.9079331755638123,0.8400892019271851,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,4,0.2294902801513672,0.004260918591171503,0.9950829744338989,0.9942695498466492,0.7029019594192505,0.9062924981117249,0.8361629843711853,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,5,0.19811585545539856,0.0024960271548479795,0.995783805847168,0.9932906031608582,0.8919287919998169,0.9109506011009216,0.9819653034210205,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,6,0.18108144402503967,0.004602213390171528,0.9955209493637085,0.9953548908233643,0.7091759443283081,0.9068693518638611,0.8618403077125549,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,7,0.2188936471939087,0.0016315891407430172,0.9966192245483398,0.9954302906990051,0.6088811159133911,0.9145110845565796,0.8361378312110901,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,8,0.20532913506031036,0.002034734934568405,0.9952072501182556,0.9960305690765381,0.6879185438156128,0.907798707485199,0.8672557473182678,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,9,0.21978028118610382,0.0033916537649929523,0.9944590330123901,0.9951754212379456,0.8014694452285767,0.9180631637573242,0.901101291179657,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,10,0.20816484093666077,0.002187067177146673,0.9939658045768738,0.9937677383422852,0.8645472526550293,0.9162896871566772,0.9321455955505371,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,11,0.19795402884483337,0.0011266834335401654,0.9935697913169861,0.9948121309280396,0.6978646516799927,0.9021166563034058,0.8652886748313904,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,12,0.21204927563667297,0.0026971863117069006,0.9955509901046753,0.9957816004753113,0.8563743233680725,0.9040442705154419,0.9379982948303223,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,13,0.20363187789916992,0.0032030115835368633,0.9955394864082336,0.9952854514122009,0.5282801389694214,0.9039152264595032,0.8206767439842224,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,14,0.20499388873577118,0.0038987984880805016,0.9966421127319336,0.9958679676055908,0.8782113194465637,0.9030304551124573,0.9475226402282715,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,15,0.19339583814144135,0.0022665727883577347,0.9954547882080078,0.995694100856781,0.7633213996887207,0.9034289717674255,0.888943612575531,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,16,0.19825272262096405,0.004815119318664074,0.994733452796936,0.9950253963470459,0.7165663838386536,0.9082586169242859,0.8721042275428772,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,17,0.19798560440540314,0.003371946979314089,0.9949750304222107,0.9934119582176208,0.8756651878356934,0.9135649800300598,0.9622623920440674,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,18,0.20682738721370697,0.002900763414800167,0.9925873279571533,0.9942423701286316,0.6611437797546387,0.9119974374771118,0.8341910243034363,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,19,0.1980569064617157,0.003588011721149087,0.9947096109390259,0.994895339012146,0.575015127658844,0.907596230506897,0.8453081250190735,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,20,0.22252167761325836,0.0016613785410299897,0.9950141310691833,0.9944154620170593,0.8368729948997498,0.9148364067077637,0.9428429007530212,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,21,0.21638767421245575,0.0036262045614421368,0.992701530456543,0.9933357834815979,0.8829302787780762,0.9082492589950562,0.9636184573173523,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,22,0.22688144445419312,0.003058029804378748,0.9954487681388855,0.9950944185256958,0.8617269992828369,0.9141446948051453,0.9152805805206299,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,23,0.29457539319992065,0.003261969890445471,0.9952201247215271,0.9945656657218933,0.8468306660652161,0.9065124988555908,0.9293131828308105,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,24,0.22089505195617676,0.002206186531111598,0.9957903027534485,0.99519282579422,0.5728620290756226,0.9054678082466125,0.8331372737884521,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,25,0.22744150459766388,0.0017267854418605566,0.9974643588066101,0.9962993264198303,0.8294374346733093,0.9068278670310974,0.910369336605072,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,26,0.20602932572364807,0.0030728878919035196,0.9958791732788086,0.993865966796875,0.7666647434234619,0.9093894362449646,0.8716187477111816,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,27,0.21839968860149384,0.004423277918249369,0.9935154318809509,0.9954648017883301,0.5929322838783264,0.9129770398139954,0.8418247103691101,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,28,0.19031184911727905,0.004090107977390289,0.9946863055229187,0.9952901005744934,0.8662549257278442,0.9095208644866943,0.9450204372406006,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,29,0.20847533643245697,0.001871198182925582,0.9964374899864197,0.996396541595459,0.7773032188415527,0.9047589898109436,0.8935639262199402,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,30,0.30312079191207886,0.0037441730964928865,0.9948083162307739,0.9929131865501404,0.8447039127349854,0.9067432284355164,0.9424280524253845,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,13,31,0.2094985842704773,0.004399508237838745,0.9936894774436951,0.9947254061698914,0.8257467746734619,0.9184839129447937,0.9096125960350037,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,0,0.19547532498836517,0.001568205188959837,0.9965012073516846,0.9966077208518982,0.5212238430976868,0.9113069176673889,0.8255993127822876,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,1,0.19853340089321136,0.0036755537148565054,0.9968891143798828,0.9954863786697388,0.6311435699462891,0.9035256505012512,0.8504860401153564,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,2,0.19779887795448303,0.002188893733546138,0.9940729737281799,0.9939018487930298,0.7324906587600708,0.9077826142311096,0.860074520111084,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,3,0.19077399373054504,0.0016726180911064148,0.9941449165344238,0.994705080986023,0.5595349073410034,0.9131416082382202,0.8287426233291626,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,4,0.2243865579366684,0.001763122738339007,0.9957889914512634,0.9961937665939331,0.5585213303565979,0.9092631936073303,0.8315457701683044,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,5,0.21059438586235046,0.004245982971042395,0.9958308935165405,0.9931589365005493,0.8216450214385986,0.9054941534996033,0.9105696082115173,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,6,0.2205049842596054,0.0030149321537464857,0.9955891370773315,0.9948025941848755,0.6940792798995972,0.9003860354423523,0.870985209941864,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,7,0.21223556995391846,0.004963679239153862,0.9966053366661072,0.9966726303100586,0.7746598720550537,0.911029577255249,0.8992685079574585,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,8,0.20154064893722534,0.002254601800814271,0.9953604936599731,0.9958152174949646,0.6950256824493408,0.9063995480537415,0.8546561598777771,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,9,0.20093253254890442,0.0021190382540225983,0.9949262738227844,0.9952676296234131,0.6763992309570312,0.9089986085891724,0.8598614931106567,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,10,0.2250041514635086,0.002188403159379959,0.9953003525733948,0.9946697950363159,0.6691493988037109,0.9097670316696167,0.8660356998443604,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,11,0.20759795606136322,0.00222461367957294,0.9941452741622925,0.9934099316596985,0.6671346426010132,0.9112869501113892,0.8675875663757324,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,12,0.23297317326068878,0.002633475698530674,0.9970958232879639,0.9961007237434387,0.8725757002830505,0.8996164798736572,0.9637618660926819,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,13,0.22457735240459442,0.005371434148401022,0.9937662482261658,0.9954164028167725,0.6746557950973511,0.9029698371887207,0.8247227668762207,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,14,0.2426547408103943,0.004132104106247425,0.9969812035560608,0.9957471489906311,0.6748356223106384,0.9074627161026001,0.8395980000495911,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,15,0.2012132704257965,0.003897360060364008,0.9942643642425537,0.9948828220367432,0.8008061647415161,0.9009841680526733,0.907318115234375,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,16,0.2331000119447708,0.0022521333303302526,0.994214653968811,0.9936281442642212,0.6831512451171875,0.9165166616439819,0.8539773225784302,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,17,0.19741709530353546,0.0013068331172689795,0.9960514903068542,0.9956833720207214,0.6926813125610352,0.9033801555633545,0.8644797205924988,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,18,0.24402013421058655,0.0020578554831445217,0.9963552951812744,0.9958440065383911,0.6652765274047852,0.9015928506851196,0.8698252439498901,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,19,0.245844304561615,0.0017051015747711062,0.9962103366851807,0.9958862662315369,0.7532379627227783,0.9052112102508545,0.8841330409049988,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,20,0.21070997416973114,0.004622848238795996,0.9953666925430298,0.9948505759239197,0.8251705169677734,0.8973661065101624,0.9138362407684326,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,21,0.20548869669437408,0.002896808087825775,0.9942082762718201,0.9940572381019592,0.6399568319320679,0.9102713465690613,0.8404422998428345,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,22,0.20193886756896973,0.0030321385711431503,0.9937966465950012,0.9948392510414124,0.5914904475212097,0.9072586894035339,0.8395951986312866,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,23,0.2122209072113037,0.004522021859884262,0.9939804077148438,0.9941027760505676,0.8784076571464539,0.911141574382782,0.9396197199821472,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,24,0.21239957213401794,0.004682437516748905,0.9945928454399109,0.993102490901947,0.7479426860809326,0.9052685499191284,0.8728422522544861,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,25,0.24740879237651825,0.0024242904037237167,0.9933503866195679,0.9954716563224792,0.887152910232544,0.9058350920677185,0.9747568368911743,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,26,0.2157229781150818,0.004807065241038799,0.9931663274765015,0.994231641292572,0.8603962659835815,0.9025393128395081,0.9422554969787598,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,27,0.19476033747196198,0.002135670278221369,0.9948775768280029,0.9948386549949646,0.7604223489761353,0.9081183671951294,0.8861324191093445,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,28,0.19401870667934418,0.0010270021157339215,0.9951373934745789,0.993948221206665,0.642464280128479,0.9066163301467896,0.8567255139350891,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,29,0.20929448306560516,0.00318109430372715,0.9947690367698669,0.9950200915336609,0.6973929405212402,0.9065757393836975,0.8609739542007446,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,30,0.2008669227361679,0.004165787249803543,0.995399534702301,0.9946354627609253,0.7505553960800171,0.9002246260643005,0.8804373741149902,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,14,31,0.22210593521595,0.004234533291310072,0.9945911765098572,0.9942543506622314,0.6455729007720947,0.9168811440467834,0.8496847748756409,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,0,0.20255762338638306,0.002671619411557913,0.9962058067321777,0.995962381362915,0.8041855096817017,0.907768726348877,0.8860823512077332,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,1,0.19259314239025116,0.0022027255035936832,0.9939395189285278,0.9932813048362732,0.5180294513702393,0.9097316265106201,0.8332491517066956,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,2,0.24555981159210205,0.004333820194005966,0.9916505813598633,0.9947431087493896,0.879214346408844,0.9115320444107056,0.9387988448143005,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,3,0.22047916054725647,0.002345496788620949,0.993940532207489,0.9952710270881653,0.5381157398223877,0.9208714962005615,0.8327895998954773,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,4,0.27818506956100464,0.003414441831409931,0.9967209696769714,0.9958174228668213,0.7132976055145264,0.9126892685890198,0.8734430074691772,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,5,0.2316402941942215,0.004507643170654774,0.9955485463142395,0.9953954219818115,0.7942061424255371,0.917080283164978,0.9151740670204163,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,6,0.23707573115825653,0.0025470126420259476,0.9962685108184814,0.9957412481307983,0.6385248899459839,0.9095559120178223,0.8501410484313965,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,7,0.2111586630344391,0.0024534070398658514,0.9953124523162842,0.995226263999939,0.6410366892814636,0.9087139368057251,0.8486931920051575,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,8,0.21660161018371582,0.004760952200740576,0.9944185018539429,0.9938123226165771,0.895865797996521,0.9190479516983032,0.949037492275238,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,9,0.2077552229166031,0.0015921759186312556,0.9929110407829285,0.994425892829895,0.82024085521698,0.9084012508392334,0.9122070670127869,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,10,0.20594970881938934,0.003302258439362049,0.9956135749816895,0.9944693446159363,0.7154585123062134,0.9025899767875671,0.8695085644721985,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,11,0.2196902334690094,0.0031121300999075174,0.9967793226242065,0.9953771233558655,0.8124215602874756,0.9082456827163696,0.9119327664375305,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,12,0.20808672904968262,0.0016967145493254066,0.9942833185195923,0.9958615303039551,0.6173425912857056,0.9079731106758118,0.8405987024307251,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,13,0.20512640476226807,0.0012429422931745648,0.995567262172699,0.9948538541793823,0.7018011808395386,0.90679532289505,0.8589464426040649,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,14,0.19474118947982788,0.001872374676167965,0.9964084625244141,0.9946858882904053,0.608551025390625,0.9065300226211548,0.8423840999603271,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,15,0.22489051520824432,0.002729598432779312,0.9932244420051575,0.9947710037231445,0.6354772448539734,0.9202638864517212,0.8492108583450317,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,16,0.19574815034866333,0.0022157919593155384,0.9961013197898865,0.9967069029808044,0.7690355777740479,0.9064720273017883,0.877862274646759,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,17,0.21605339646339417,0.002037829952314496,0.9958027005195618,0.9961972236633301,0.6168234944343567,0.9072735905647278,0.8457741737365723,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,18,0.26447609066963196,0.001503503299318254,0.9945734739303589,0.9941856265068054,0.5615445375442505,0.9087119698524475,0.8379095792770386,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,19,0.20387950539588928,0.0014318834291771054,0.9950342178344727,0.9945011734962463,0.6168644428253174,0.9095779061317444,0.8525541424751282,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,20,0.26673030853271484,0.0035502349492162466,0.9962246417999268,0.9936895370483398,0.80579674243927,0.9071791172027588,0.9204738736152649,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,21,0.2843453586101532,0.0030196451116353273,0.9935072660446167,0.9933072328567505,0.8991227149963379,0.9035223126411438,0.9793761968612671,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,22,0.18285289406776428,0.002058747224509716,0.9944049119949341,0.9956161975860596,0.6829212307929993,0.9093827605247498,0.856699526309967,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,23,0.19559001922607422,0.0034690378233790398,0.9959296584129333,0.9957790970802307,0.719976544380188,0.9079744815826416,0.8531457781791687,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,24,0.19969700276851654,0.0022139090579003096,0.9943676590919495,0.9953612089157104,0.6429998874664307,0.9137376546859741,0.8613981604576111,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,25,0.2506774067878723,0.0036933713126927614,0.9946584701538086,0.9957171082496643,0.8093514442443848,0.9051288366317749,0.9268139600753784,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,26,0.19109505414962769,0.002299926709383726,0.9967043995857239,0.9958054423332214,0.6330600380897522,0.9097658395767212,0.8515071272850037,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,27,0.21641021966934204,0.004299805499613285,0.9949117302894592,0.9960101246833801,0.6567710638046265,0.9028605222702026,0.8651818633079529,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,28,0.2275705486536026,0.0023766260128468275,0.9952322840690613,0.9928267002105713,0.8826307654380798,0.9070133566856384,0.9756451845169067,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,29,0.2130436897277832,0.001526162144728005,0.9949975609779358,0.9937226176261902,0.8908294439315796,0.9089307188987732,0.9733185768127441,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,30,0.19605326652526855,0.0026711118407547474,0.9952395558357239,0.9956780672073364,0.5149053335189819,0.9070228934288025,0.8176429271697998,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,15,31,0.18777842819690704,0.0017053430201485753,0.9958874583244324,0.9963182806968689,0.6893300414085388,0.9042096734046936,0.8737279176712036,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,0,0.27177590131759644,0.002962109399959445,0.993808925151825,0.9949955344200134,0.7304184436798096,0.9009213447570801,0.8584321737289429,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,1,0.20468686521053314,0.0010857143206521869,0.9958786368370056,0.9944532513618469,0.5732617378234863,0.9144238829612732,0.8369676470756531,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,2,0.20834064483642578,0.004903546534478664,0.9941425919532776,0.9927465915679932,0.859702467918396,0.9053506255149841,0.9387543201446533,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,3,0.2634578049182892,0.003591743763536215,0.9968984127044678,0.9944148659706116,0.8755156397819519,0.910348653793335,0.9696389436721802,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,4,0.201097771525383,0.005338259041309357,0.995418906211853,0.995435893535614,0.5387799739837646,0.9013558030128479,0.8124476075172424,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,5,0.21329987049102783,0.0026442157104611397,0.9960983991622925,0.994994044303894,0.7487878799438477,0.9116349220275879,0.8600035905838013,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,6,0.30265012383461,0.002117214724421501,0.9932549595832825,0.9955459237098694,0.8794913291931152,0.9005972743034363,0.9763824939727783,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,7,0.2216569483280182,0.0024194540455937386,0.9952903985977173,0.9949183464050293,0.8827619552612305,0.914880633354187,0.9620544910430908,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,8,0.1852930188179016,0.001950745820067823,0.9961692094802856,0.9963912963867188,0.7293921709060669,0.9069023132324219,0.8698135614395142,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,9,0.2070063054561615,0.003347978927195072,0.996146559715271,0.9955214262008667,0.8373371362686157,0.9137754440307617,0.9168436527252197,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,10,0.19794268906116486,0.0021053755190223455,0.996318519115448,0.9966144561767578,0.5146692991256714,0.9109452366828918,0.8157324194908142,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,11,0.20692548155784607,0.0027649893891066313,0.9945372343063354,0.995146632194519,0.6331789493560791,0.9009343385696411,0.8571628928184509,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,12,0.2057458609342575,0.0028056178707629442,0.9954040050506592,0.9949358701705933,0.866510808467865,0.9039220213890076,0.9792003631591797,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,13,0.18564344942569733,0.002167021855711937,0.9959715604782104,0.9969636797904968,0.8694635629653931,0.9102761745452881,0.9479386210441589,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,14,0.19937288761138916,0.0012854287633672357,0.9958459734916687,0.9962958693504333,0.7824118137359619,0.9135249257087708,0.8980650901794434,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,15,0.20082850754261017,0.003279066877439618,0.9944528937339783,0.9942893981933594,0.6450381278991699,0.9112988710403442,0.8564915060997009,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,16,0.22276028990745544,0.0017395953182131052,0.9939013719558716,0.9950256943702698,0.7593665719032288,0.9056477546691895,0.9006527662277222,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,CDLA,A,100.0,3.0,10.0,test,16,17,0.2137698084115982,0.0019863613415509462,0.9944620132446289,0.995888888835907,0.6663873791694641,0.9075941443443298,0.8476788997650146,1.0,1.0,0.0,0.0,0.0,0.0,0.0
